758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
758 faults | 775 avg.
